        1569
  518      4      6     22     24   -0.4231445756E-02      161.30522
  519      4      6     24     26   -0.2560070337E-02      145.54366
  520      4      6     26     28   -0.2082550081E-02      147.62808
  521      5      7      8     10   -0.1862220953E+01      203.40557
  522      5      7     10     12   -0.2489822070E+00      216.64690
  523      5      7     12     14   -0.8964924592E-01      202.57100
  524      5      7     14     16   -0.3569574438E-01      174.03546
  525      5      7     16     18   -0.1819278204E-01      197.23696
  526      5      7     18     20   -0.1031083784E-01      151.52644
  527      5      7     20     22   -0.8040922860E-02      161.29723
  528      5      7     22     24   -0.5205546513E-02      167.38503
  529      5      7     24     26   -0.3100849581E-02      151.56883
  530      5      7     26     28   -0.2491262007E-02      154.12192
  531      5      7      9     11   -0.5559528056E+00      224.05575
  532      5      7     11     13   -0.1313606211E+00      198.56300
  533      5      7     13     15   -0.5251688287E-01      184.09301
  534      5      7     15     17   -0.2793779569E-01      201.15712
  535      5      7     17     19   -0.1218952843E-01      163.95651
  536      5      7     19     21   -0.8736984907E-02      153.40775
  537      5      7     21     23   -0.6134074570E-02      165.38092
  538      5      7     23     25   -0.3861110169E-02      165.11425
  539      5      7     25     27   -0.3059132135E-02      153.02848
  540      5      7     27     29   -0.2097037546E-02      147.18798
  541      6      8      9     11   -0.1503115236E+01      205.95535
  542      6      8     11     13   -0.2188592930E+00      184.90838
  543      6      8     13     15   -0.7452398839E-01      173.80520
  544      6      8     15     17   -0.3616294673E-01      190.58574
  545      6      8     17     19   -0.1499721375E-01      155.96801
  546      6      8     19     21   -0.1039452104E-01      147.36840
  547      6      8     21     23   -0.7104570995E-02      159.78040
  548      6      8     23     25   -0.4382436839E-02      159.85063
  549      6      8     25     27   -0.3415084244E-02      148.82752
  550      6      8     27     29   -0.2308332888E-02      143.47195
  551      6      8     10     12   -0.4924009152E+00      202.66940
  552      6      8     12     14   -0.1365553711E+00      189.57808
  553      6      8     14     16   -0.4800093890E-01      164.12396
  554      6      8     16     18   -0.2294902611E-01      187.13617
  555      6      8     18     20   -0.1249408609E-01      144.74572
  556      6      8     20     22   -0.9442922999E-02      155.43921
  557      6      8     22     24   -0.5960950440E-02      161.99355
  558      6      8     24     26   -0.3486863147E-02      147.10012
  559      6      8     26     28   -0.2761537803E-02      149.93482
  560      6      8     28     30   -0.2142981007E-02      148.63876
  561      7      9     10     12   -0.1726416349E+01      187.43465
  562      7      9     12     14   -0.2723560898E+00      179.97883
  563      7      9     14     16   -0.7877926357E-01      159.48800
  564      7      9     16     18   -0.3437568135E-01      181.47869
  565      7      9     18     20   -0.1772583101E-01      142.56454
  566      7      9     20     22   -0.1286455193E-01      155.41388
  567      7      9     22     24   -0.7868327818E-02      162.56846
  568      7      9     24     26   -0.4501513866E-02      147.96790
  569      7      9     26     28   -0.3504502999E-02      151.22031
  570      7      9     28     30   -0.2677585807E-02      150.94106
  571      7      9     11     13   -0.5140695612E+00      172.73605
  572      7      9     13     15   -0.1325930850E+00      167.26615
  573      7      9     15     17   -0.5617069448E-01      185.88939
  574      7      9     17     19   -0.2171271410E-01      152.15993
  575      7      9     19     21   -0.1439834310E-01      146.75922
  576      7      9     21     23   -0.9511288186E-02      160.07048
  577      7      9     23     25   -0.5722093596E-02      160.03894
  578      7      9     25     27   -0.4370548705E-02      150.47814
  579      7      9     27     29   -0.2905248101E-02      145.39755
  580      7      9     29     31   -0.2219131906E-02      154.03884
  581      8     10     11     13   -0.1677472951E+01      180.21600
  582      8     10     13     15   -0.2583572457E+00      179.93747
  583      8     10     15     17   -0.9110203517E-01      202.95191
  584      8     10     17     19   -0.3225915899E-01      165.09712
  585      8     10     19     21   -0.2030951169E-01      162.83050
  586      8     10     21     23   -0.1290800479E-01      178.16857
  587      8     10     23     25   -0.7554474337E-02      177.59326
  588      8     10     25     27   -0.5647038813E-02      168.67942
  589      8     10     27     29   -0.3688047041E-02      163.17217
  590      8     10     29     31   -0.2777008648E-02      172.76492
  591      8     10     12     14   -0.6377592447E+00      192.65113
  592      8     10     14     16   -0.1372690150E+00      174.17378
  593      8     10     16     18   -0.5324527098E-01      195.70279
  594      8     10     18     20   -0.2570873397E-01      156.35260
  595      8     10     20     22   -0.1780527513E-01      172.92718
  596      8     10     22     24   -0.1051269863E-01      181.06820
  597      8     10     24     26   -0.5870794820E-02      164.92937
  598      8     10     26     28   -0.4487677558E-02      168.85573
  599      8     10     28     30   -0.3373291963E-02      169.69919
  600      8     10     30     32   -0.2336551873E-02      170.31906
  601      9     11     12     14   -0.2281082898E+01      206.80307
  602      9     11     14     16   -0.2629414407E+00      189.04889
  603      9     11     16     18   -0.8550919991E-01      216.09795
  604      9     11     18     20   -0.3773234332E-01      172.99181
  605      9     11     20     22   -0.2459247661E-01      192.62818
  606      9     11     22     24   -0.1389122675E-01      202.64167
  607      9     11     24     26   -0.7532415706E-02      185.23773
  608      9     11     26     28   -0.5633713378E-02      190.16929
  609      9     11     28     30   -0.4154531001E-02      191.09752
  610      9     11     30     32   -0.2832990084E-02      192.06566
  611      9     11     13     15   -0.6001035754E+00      197.37306
  612      9     11     15     17   -0.1564500844E+00      222.97752
  613      9     11     17     19   -0.4889965372E-01      182.30637
  614      9     11     19     21   -0.2874196837E-01      180.81248
  615      9     11     21     23   -0.1739065967E-01      199.10048
  616      9     11     23     25   -0.9836886926E-02      199.33685
  617      9     11     25     27   -0.7165044447E-02      189.42747
  618      9     11     27     29   -0.4582703748E-02      183.69183
  619      9     11     29     31   -0.3393517584E-02      194.77994
  620      9     11     31     33   -0.2604753544E-02      195.96660
  621     10     12     13     15   -0.1496814288E+01      182.97952
  622     10     12     15     17   -0.2465549602E+00      212.02187
  623     10     12     17     19   -0.6638699728E-01      175.80755
  624     10     12     19     21   -0.3616400676E-01      174.16175
  625     10     12     21     23   -0.2076675588E-01      193.21059
  626     10     12     23     25   -0.1134262416E-01      194.88294
  627     10     12     25     27   -0.8051057404E-02      184.39338
  628     10     12     27     29   -0.5045209269E-02      179.31163
  629     10     12     29     31   -0.3676438976E-02      190.57751
  630     10     12     31     33   -0.2783368377E-02      191.71451
  631     10     12     14     16   -0.4795639958E+00      174.77975
  632     10     12     16     18   -0.1240973669E+00      208.71860
  633     10     12     18     20   -0.4940844126E-01      166.59502
  634     10     12     20     22   -0.3014651948E-01      186.12913
  635     10     12     22     24   -0.1625897607E-01      196.99020
  636     10     12     24     26   -0.8557779214E-02      180.88256
  637     10     12     26     28   -0.6264428230E-02      186.22105
  638     10     12     28     30   -0.4534788015E-02      186.44564
  639     10     12     30     32   -0.3046356909E-02      188.01328
  640     10     12     32     34   -0.2425097157E-02      195.58483
  641     11     13     14     16   -0.1730454992E+01      191.43839
  642     11     13     16     18   -0.2521001916E+00      216.64744
  643     11     13     18     20   -0.8321354326E-01      173.92516
  644     11     13     20     22   -0.4547649897E-01      195.30693
  645     11     13     22     24   -0.2280082062E-01      205.10240
  646     11     13     24     26   -0.1147540724E-01      187.64720
  647     11     13     26     28   -0.8141062210E-02      193.02347
  648     11     13     28     30   -0.5739912857E-02      193.95573
  649     11     13     30     32   -0.3776511767E-02      194.72054
  650     11     13     32     34   -0.2955499207E-02      201.43971
  651     11     13     15     17   -0.5984218833E+00      227.53548
  652     11     13     17     19   -0.1190877087E+00      182.10181
  653     11     13     19     21   -0.5693607803E-01      183.07625
  654     11     13     21     23   -0.3004106834E-01      201.81822
  655     11     13     23     25   -0.1554848691E-01      201.83605
  656     11     13     25     27   -0.1062262724E-01      192.03871
  657     11     13     27     29   -0.6463771286E-02      186.44770
  658     11     13     29     31   -0.4604908302E-02      197.64549
  659     11     13     31     33   -0.3420883467E-02      198.45595
  660     11     13     33     35   -0.2496861247E-02      194.20079
  661     12     14     15     17   -0.1845839998E+01      227.90581
  662     12     14     17     19   -0.2240375088E+00      184.91744
  663     12     14     19     21   -0.9210037656E-01      185.55906
  664     12     14     21     23   -0.4436107348E-01      206.84261
  665     12     14     23     25   -0.2172863600E-01      208.59306
  666     12     14     25     27   -0.1430012255E-01      197.33141
  667     12     14     27     29   -0.8461090201E-02      192.31439
  668     12     14     29     31   -0.5902128230E-02      204.44301
  669     12     14     31     33   -0.4308987758E-02      205.27300
  670     12     14     33     35   -0.3099930414E-02      202.22296
  671     12     14     16     18   -0.5621665485E+00      223.80145
  672     12     14     18     20   -0.1452141747E+00      176.04633
  673     12     14     20     22   -0.7022034701E-01      199.00152
  674     12     14     22     24   -0.3260681605E-01      210.59437
  675     12     14     24     26   -0.1569202685E-01      193.65672
  676     12     14     26     28   -0.1080133114E-01      199.81861
  677     12     14     28     30   -0.7428932386E-02      199.98746
  678     12     14     30     32   -0.4794556373E-02      201.55074
  679     12     14     32     34   -0.3694331674E-02      209.22981
  680     12     14     34     36   -0.2489460139E-02      191.69415
  681     13     15     16     18   -0.1675273556E+01      186.51954
  682     13     15     18     20   -0.2562089631E+00      153.21689
  683     13     15     20     22   -0.1018034178E+00      178.22109
  684     13     15     22     24   -0.4221972669E-01      189.26733
  685     13     15     24     26   -0.1908975960E-01      174.63418
  686     13     15     26     28   -0.1262009559E-01      180.82433
  687     13     15     28     30   -0.8404310198E-02      181.10639
  688     13     15     30     32   -0.5292998926E-02      182.78822
  689     13     15     32     34   -0.4000186060E-02      189.89522
  690     13     15     34     36   -0.2652737608E-02      174.07449
  691     13     15     17     19   -0.4534588128E+00      157.05774
  692     13     15     19     21   -0.1434463833E+00      165.04883
  693     13     15     21     23   -0.6016057270E-01      185.83499
  694     13     15     23     25   -0.2723352388E-01      187.87617
  695     13     15     25     27   -0.1703296358E-01      178.02288
  696     13     15     27     29   -0.9712938720E-02      174.04848
  697     13     15     29     31   -0.6594450527E-02      185.35306
  698     13     15     31     33   -0.4710298462E-02      186.12351
  699     13     15     33     35   -0.3328676352E-02      183.62078
  700     13     15     35     37   -0.2138659169E-02      165.02791
  701     14     16     17     19   -0.1528315997E+01      169.94557
  702     14     16     19     21   -0.2880664111E+00      187.36422
  703     14     16     21     23   -0.9835048120E-01      205.56138
  704     14     16     23     25   -0.3999620110E-01      202.97064
  705     14     16     25     27   -0.2343154293E-01      193.68554
  706     14     16     27     29   -0.1276702634E-01      188.38575
  707     14     16     29     31   -0.8391544523E-02      199.51757
  708     14     16     31     33   -0.5842485576E-02      199.77905
  709     14     16     33     35   -0.4045087768E-02      193.95836
  710     14     16     35     37   -0.2557258478E-02      173.56528
  711     14     16     18     20   -0.6403009315E+00      171.49354
  712     14     16     20     22   -0.1832217169E+00      200.32508
  713     14     16     22     24   -0.6477089039E-01      207.02948
  714     14     16     24     26   -0.2697311945E-01      188.68271
  715     14     16     26     28   -0.1695000708E-01      194.62880
  716     14     16     28     30   -0.1085422443E-01      196.12969
  717     14     16     30     32   -0.6640973260E-02      196.26249
  718     14     16     32     34   -0.4907664114E-02      201.93992
  719     14     16     34     36   -0.3195758219E-02      183.39384
  720     14     16     36     38   -0.2051262328E-02      161.06461
  721     15     17     18     20   -0.2849408100E+01      195.08145
  722     15     17     20     22   -0.3968651943E+00      232.28129
  723     15     17     22     24   -0.1113766698E+00      239.08234
  724     15     17     24     26   -0.4177020271E-01      217.78340
  725     15     17     26     28   -0.2471525192E-01      225.00128
  726     15     17     28     30   -0.1514017036E-01      225.71519
  727     15     17     30     32   -0.8972939511E-02      226.61276
  728     15     17     32     34   -0.6472963528E-02      233.83139
  729     15     17     34     36   -0.4134551151E-02      212.90062
  730     15     17     36     38   -0.2615431948E-02      186.97780
  731     15     17     19     21   -0.7550054595E+00      216.97325
  732     15     17     21     23   -0.1843386419E+00      238.31877
  733     15     17     23     25   -0.6497750297E-01      235.05087
  734     15     17     25     27   -0.3514239337E-01      222.31321
  735     15     17     27     29   -0.1816271442E-01      216.90988
  736     15     17     29     31   -0.1151449964E-01      230.27489
  737     15     17     31     33   -0.7796930153E-02      230.44808
  738     15     17     33     35   -0.5281519172E-02      225.07978
  739     15     17     35     37   -0.3282759046E-02      201.52696
  740     15     17     37     39   -0.2159706592E-02      174.55815
  741     16     18     19     21   -0.1666711982E+01      209.53872
  742     16     18     21     23   -0.2585495787E+00      232.81773
  743     16     18     23     25   -0.7827030482E-01      229.87141
  744     16     18     25     27   -0.3909254576E-01      214.11029
  745     16     18     27     29   -0.1920429221E-01      209.52582
  746     16     18     29     31   -0.1177188383E-01      223.04698
  747     16     18     31     33   -0.7771482022E-02      222.97230
  748     16     18     33     35   -0.5161852829E-02      220.09291
  749     16     18     35     37   -0.3160451987E-02      197.22103
  750     16     18     37     39   -0.2055922273E-02      169.55481
  751     16     18     20     22   -0.6638938006E+00      226.48342
  752     16     18     22     24   -0.1423215647E+00      232.83121
  753     16     18     24     26   -0.4795172826E-01      211.93142
  754     16     18     26     28   -0.2675246263E-01      218.94875
  755     16     18     28     30   -0.1571586883E-01      217.69692
  756     16     18     30     32   -0.9044752446E-02      219.63380
  757     16     18     32     34   -0.6383917616E-02      227.74469
  758     16     18     34     36   -0.4008088620E-02      208.32144
  759     16     18     36     38   -0.2503018507E-02      182.83462
  760     16     18     38     40   -0.1766375636E-02      166.67740
  761     17     19     20     22   -0.2242144047E+01      202.90889
  762     17     19     22     24   -0.2419070128E+00      206.14207
  763     17     19     24     26   -0.6721681939E-01      186.20109
  764     17     19     26     28   -0.3402550982E-01      191.66169
  765     17     19     28     30   -0.1871732401E-01      189.80991
  766     17     19     30     32   -0.1030791352E-01      191.33662
  767     17     19     32     34   -0.7048293198E-02      198.04476
  768     17     19     34     36   -0.4318362105E-02      180.78990
  769     17     19     36     38   -0.2648709592E-02      158.51728
  770     17     19     38     40   -0.1843420853E-02      144.59571
  771     17     19     21     23   -0.5328754240E+00      208.13098
  772     17     19     23     25   -0.1192349547E+00      202.90442
  773     17     19     25     27   -0.5198362586E-01      186.88064
  774     17     19     27     29   -0.2353319732E-01      182.81918
  775     17     19     29     31   -0.1370071033E-01      194.46527
  776     17     19     31     33   -0.8712256723E-02      193.98773
  777     17     19     33     35   -0.5625842184E-02      191.18988
  778     17     19     35     37   -0.3372299853E-02      171.02155
  779     17     19     37     39   -0.2159609078E-02      147.02753
  780     17     19     39     41   -0.1545799594E-02      140.87047
  781     18     20     21     23   -0.1320215116E+01      192.09297
  782     18     20     23     25   -0.1973859965E+00      190.11277
  783     18     20     25     27   -0.7491197498E-01      176.31196
  784     18     20     27     29   -0.3137907713E-01      172.90115
  785     18     20     29     31   -0.1743946173E-01      183.98513
  786     18     20     31     33   -0.1073574300E-01      183.57058
  787     18     20     33     35   -0.6769912182E-02      179.99215
  788     18     20     35     37   -0.3987611592E-02      160.93269
  789     18     20     37     39   -0.2521178774E-02      139.07349
  790     18     20     39     41   -0.1786864282E-02      133.57802
  791     18     20     22     24   -0.4555244542E+00      192.37212
  792     18     20     24     26   -0.1020551433E+00      175.15047
  793     18     20     26     28   -0.4697687394E-01      180.82139
  794     18     20     28     30   -0.2431897391E-01      179.77457
  795     18     20     30     32   -0.1288269668E-01      180.99099
  796     18     20     32     34   -0.8573863770E-02      186.85736
  797     18     20     34     36   -0.5147154310E-02      170.12496
  798     18     20     36     38   -0.3110791415E-02      149.31878
  799     18     20     38     40   -0.2140742294E-02      137.15549
  800     18     20     40     42   -0.1433097229E-02      123.99102
  801     19     21     22     24   -0.1725757137E+01      190.52524
  802     19     21     24     26   -0.2158878667E+00      178.10498
  803     19     21     26     28   -0.8249292294E-01      185.63519
  804     19     21     28     30   -0.3827321156E-01      185.49065
  805     19     21     30     32   -0.1897538270E-01      186.56380
  806     19     21     32     34   -0.1208240449E-01      192.17243
  807     19     21     34     36   -0.7021931758E-02      174.59159
  808     19     21     36     38   -0.4147069343E-02      153.61872
  809     19     21     38     40   -0.2804710361E-02      142.43513
  810     19     21     40     42   -0.1852701829E-02      129.36813
  811     19     21     23     25   -0.5079256958E+00      191.49393
  812     19     21     25     27   -0.1427490402E+00      180.53453
  813     19     21     27     29   -0.5170184570E-01      178.03500
  814     19     21     29     31   -0.2649057489E-01      189.65818
  815     19     21     31     33   -0.1544929149E-01      189.36368
  816     19     21     33     35   -0.9376476260E-02      184.71705
  817     19     21     35     37   -0.5372457314E-02      165.25989
  818     19     21     37     39   -0.3329991500E-02      143.86690
  819     19     21     39     41   -0.2324645426E-02      138.74912
  820     19     21     41     43   -0.1514043539E-02      128.19224
  821     20     22     23     25   -0.1660372445E+01      193.43136
  822     20     22     25     27   -0.2825963533E+00      187.44216
  823     20     22     27     29   -0.8579390506E-01      186.78875
  824     20     22     29     31   -0.4021228216E-01      199.39936
  825     20     22     31     33   -0.2218230808E-01      199.19781
  826     20     22     33     35   -0.1296489863E-01      194.29428
  827     20     22     35     37   -0.7235146336E-02      174.08680
  828     20     22     37     39   -0.4402187453E-02      152.14671
  829     20     22     39     41   -0.3030649856E-02      147.21249
  830     20     22     41     43   -0.1952659687E-02      136.67889
  831     20     22     24     26   -0.4946349658E+00      183.50707
  832     20     22     26     28   -0.1473963194E+00      194.57123
  833     20     22     28     30   -0.6036035640E-01      194.90027
  834     20     22     30     32   -0.2789514670E-01      196.19898
  835     20     22     32     34   -0.1699090293E-01      202.15369
  836     20     22     34     36   -0.9569264528E-02      183.75270
  837     20     22     36     38   -0.5529825591E-02      162.06864
  838     20     22     38     40   -0.3680198024E-02      150.94999
  839     20     22     40     42   -0.2401547766E-02      137.56400
  840     20     22     42     44   -0.1630825253E-02      138.93960
  841     21     23     24     26   -0.1536849435E+01      181.41321
  842     21     23     26     28   -0.2711903251E+00      199.65839
  843     21     23     28     30   -0.9088027970E-01      200.22795
  844     21     23     30     32   -0.3782824332E-01      201.63199
  845     21     23     32     34   -0.2163973882E-01      207.81174
  846     21     23     34     36   -0.1167584470E-01      189.09040
  847     21     23     36     38   -0.6554326322E-02      167.20306
  848     21     23     38     40   -0.4271057123E-02      156.25353
  849     21     23     40     42   -0.2743439806E-02      142.90826
  850     21     23     42     44   -0.1841049547E-02      144.77251
  851     21     23     25     27   -0.6302673363E+00      188.60492
  852     21     23     27     29   -0.1397637587E+00      191.61962
  853     21     23     29     31   -0.5715268907E-01      205.00333
  854     21     23     31     33   -0.2908590489E-01      204.57892
  855     21     23     33     35   -0.1613332473E-01      199.80629
  856     21     23     35     37   -0.8688950199E-02      179.31693
  857     21     23     37     39   -0.5158987299E-02      157.20966
  858     21     23     39     41   -0.3487867264E-02      152.65831
  859     21     23     41     43   -0.2216178292E-02      142.21201
  860     21     23     43     45   -0.1634750051E-02      135.75067
  861     22     24     25     27   -0.2464187972E+01      204.12860
  862     22     24     27     29   -0.2770694106E+00      202.64313
  863     22     24     29     31   -0.9301356777E-01      215.19888
  864     22     24     31     33   -0.4260406624E-01      213.05886
  865     22     24     33     35   -0.2216480115E-01      207.35055
  866     22     24     35     37   -0.1145167192E-01      186.07644
  867     22     24     37     39   -0.6613549158E-02      163.68371
  868     22     24     39     41   -0.4382281654E-02      159.46681
  869     22     24     41     43   -0.2742464319E-02      149.21638
  870     22     24     43     45   -0.2000356322E-02      142.71952
  871     22     24     26     28   -0.6638473004E+00      213.65829
  872     22     24     28     30   -0.1602862421E+00      211.07957
  873     22     24     30     32   -0.5784447295E-01      210.67342
  874     22     24     32     34   -0.3057374384E-01      215.99852
  875     22     24     34     36   -0.1567320288E-01      196.14887
  876     22     24     36     38   -0.8510086805E-02      173.73116
  877     22     24     38     40   -0.5416187810E-02      163.00962
  878     22     24     40     42   -0.3419072007E-02      149.59296
  879     22     24     42     44   -0.2265124974E-02      151.98185
  880     22     24     44     46   -0.1757108481E-02      135.18107
  881     23     25     26     28   -0.1518128441E+01      204.19389
  882     23     25     28     30   -0.2348345927E+00      203.12730
  883     23     25     30     32   -0.7262803731E-01      204.96377
  884     23     25     32     34   -0.3542021678E-01      210.72594
  885     23     25     34     36   -0.1726980262E-01      191.81601
  886     23     25     36     38   -0.9084540127E-02      169.99191
  887     23     25     38     40   -0.5655815109E-02      158.95534
  888     23     25     40     42   -0.3513564551E-02      146.17136
  889     23     25     42     44   -0.2300504161E-02      148.74919
  890     23     25     44     46   -0.1768249333E-02      132.49116
  891     23     25     27     29   -0.4666280414E+00      192.72357
  892     23     25     29     31   -0.1247069896E+00      208.94938
  893     23     25     31     33   -0.5118357443E-01      206.73323
  894     23     25     33     35   -0.2497841852E-01      202.70800
  895     23     25     35     37   -0.1239876612E-01      181.98178
  896     23     25     37     39   -0.6976190241E-02      159.70153
  897     23     25     39     41   -0.4537174411E-02      155.93097
  898     23     25     41     43   -0.2800027589E-02      145.34944
  899     23     25     43     45   -0.2021542178E-02      139.78002
  900     23     25     45     47   -0.1392159580E-02      120.31951
  901     24     26     27     29   -0.1542012178E+01      184.19307
  902     24     26     29     31   -0.2331440045E+00      200.65944
  903     24     26     31     33   -0.7829227573E-01      196.47905
  904     24     26     33     35   -0.3435087037E-01      190.68778
  905     24     26     35     37   -0.1601597813E-01      171.46248
  906     24     26     37     39   -0.8665920970E-02      151.97089
  907     24     26     39     41   -0.5484958194E-02      149.31408
  908     24     26     41     43   -0.3317970904E-02      140.83369
  909     24     26     43     45   -0.2361285630E-02      135.54859
  910     24     26     45     47   -0.1607724925E-02      117.28677
  911     24     26     28     30   -0.5313450288E+00      196.14033
  912     24     26     30     32   -0.1200596666E+00      195.54833
  913     24     26     32     34   -0.5095555089E-01      198.99390
  914     24     26     34     36   -0.2291955867E-01      180.42323
  915     24     26     36     38   -0.1148707968E-01      160.68478
  916     24     26     38     40   -0.6922539635E-02      152.00376
  917     24     26     40     42   -0.4202193061E-02      140.65566
  918     24     26     42     44   -0.2705862606E-02      143.87466
  919     24     26     44     46   -0.2053326639E-02      128.79985
  920     24     26     46     48   -0.1225541121E-02      105.22773
  921     25     27     28     30   -0.1857055157E+01      201.79395
  922     25     27     30     32   -0.2419608656E+00      202.84148
  923     25     27     32     34   -0.8657098199E-01      205.42252
  924     25     27     34     36   -0.3556783389E-01      185.68735
  925     25     27     36     38   -0.1693813082E-01      165.94906
  926     25     27     38     40   -0.9876047058E-02      158.16721
  927     25     27     40     42   -0.5859312430E-02      147.21610
  928     25     27     42     44   -0.3712050040E-02      151.30378
  929     25     27     44     46   -0.2782313727E-02      136.07000
  930     25     27     46     48   -0.1644753481E-02      112.08900
  931     25     27     29     31   -0.5615335601E+00      208.38025
  932     25     27     31     33   -0.1430767054E+00      203.01929
  933     25     27     33     35   -0.5543806468E-01      196.35949
  934     25     27     35     37   -0.2414691407E-01      176.62948
  935     25     27     37     39   -0.1254867356E-01      157.55713
  936     25     27     39     41   -0.7729215046E-02      155.71076
  937     25     27     41     43   -0.4584743770E-02      148.05738
  938     25     27     43     45   -0.3217703407E-02      142.88140
  939     25     27     45     47   -0.2167071322E-02      124.23419
  940     26     28     29     31   -0.1600721459E+01      197.38144
  941     26     28     31     33   -0.2428131559E+00      196.08727
  942     26     28     33     35   -0.7880352654E-01      191.27631
  943     26     28     35     37   -0.3136611920E-01      172.88574
  944     26     28     37     39   -0.1549360888E-01      155.26941
  945     26     28     39     41   -0.9232169869E-02      154.58899
  946     26     28     41     43   -0.5349611550E-02      147.54733
  947     26     28     43     45   -0.3693543247E-02      143.20649
  948     26     28     45     47   -0.2456152071E-02      125.10351
  949     26     28     30     32   -0.4805726339E+00      195.30599
  950     26     28     32     34   -0.1321227115E+00      199.79263
  951     26     28     34     36   -0.4797247462E-01      181.23987
  952     26     28     36     38   -0.2138997636E-01      163.09120
  953     26     28     38     40   -0.1197365581E-01      156.39511
  954     26     28     40     42   -0.6910658434E-02      146.52880
  955     26     28     42     44   -0.4294602006E-02      151.33095
  956     26     28     44     46   -0.3172816720E-02      136.65939
  957     26     28     46     48   -0.1854795532E-02      112.92974
  958     27     29     30     32   -0.1495322683E+01      187.33382
  959     27     29     32     34   -0.2422240976E+00      194.55647
  960     27     29     34     36   -0.7290874998E-01      176.43329
  961     27     29     36     38   -0.2964541857E-01      160.06079
  962     27     29     38     40   -0.1572066088E-01      155.66681
  963     27     29     40     42   -0.8758262549E-02      147.10916
  964     27     29     42     44   -0.5312843663E-02      152.93990
  965     27     29     44     46   -0.3855743729E-02      138.96164
  966     27     29     46     48   -0.2223453367E-02      116.17795
  967     27     29     31     33   -0.5357807460E+00      190.05650
  968     27     29     33     35   -0.1293755380E+00      186.01585
  969     27     29     35     37   -0.4519288147E-01      168.81762
  970     27     29     37     39   -0.2083405756E-01      153.57832
  971     27     29     39     41   -0.1189041936E-01      154.33850
  972     27     29     41     43   -0.6688669088E-02      149.20767
  973     27     29     43     45   -0.4525066146E-02      145.16402
  974     27     29     45     47   -0.2962533939E-02      127.62699
  975     28     30     31     33   -0.1953021081E+01      194.96121
  976     28     30     33     35   -0.2582475019E+00      192.85968
  977     28     30     35     37   -0.7485645972E-01      176.37825
  978     28     30     37     39   -0.3155179457E-01      162.53818
  979     28     30     39     41   -0.1708292225E-01      164.92933
  980     28     30     41     43   -0.9280585694E-02      161.17411
  981     28     30     43     45   -0.6133752460E-02      157.30524
  982     28     30     45     47   -0.3945682575E-02      139.14514
  983     28     30     47     32    0.8083388342E+00      193.35319
  984     28     30     32     34   -0.5820954237E+00      201.69524
  985     28     30     34     36   -0.1299489849E+00      183.53780
  986     28     30     36     38   -0.4665559126E-01      168.17457
  987     28     30     38     40   -0.2311580165E-01      165.74514
  988     28     30     40     42   -0.1234550999E-01      157.98076
  989     28     30     42     44   -0.7281894412E-02      165.28674
  990     28     30     44     46   -0.5178765610E-02      151.03188
  991     28     30     46     48   -0.2941013222E-02      127.46389
  992     29     31     32     34   -0.1600084727E+01      197.10452
  993     29     31     34     36   -0.2170680851E+00      183.38810
  994     29     31     36     38   -0.6656834591E-01      170.43836
  995     29     31     38     40   -0.3043765046E-01      169.63914
  996     29     31     40     42   -0.1549816371E-01      163.07421
  997     29     31     42     44   -0.8864624734E-02      171.63075
  998     29     31     44     46   -0.6168334814E-02      157.59578
  999     29     31     46     48   -0.3446442743E-02      133.66468
 1000     29     31     48     33    0.7112001018E+00      184.89151
 1001     29     31     33     35   -0.5076319067E+00      190.81931
 1002     29     31     35     37   -0.1137491931E+00      177.52463
 1003     29     31     37     39   -0.4299753256E-01      165.52594
 1004     29     31     39     41   -0.2190703100E-01      169.63470
 1005     29     31     41     43   -0.1144967061E-01      166.79103
 1006     29     31     43     45   -0.7378036064E-02      163.73417
 1007     29     31     45     47   -0.4657609333E-02      145.63790
 1008     30     32     33     35   -0.1645793993E+01      185.71981
 1009     30     32     35     37   -0.2103138602E+00      178.61739
 1010     30     32     37     39   -0.6673070802E-01      169.35507
 1011     30     32     39     41   -0.3106589194E-01      174.98329
 1012     30     32     41     43   -0.1537711022E-01      173.55028
 1013     30     32     43     45   -0.9574510726E-02      170.76003
 1014     30     32     45     47   -0.5895296777E-02      152.72862
 1015     30     32     47     34    0.6771091750E+00      179.19085
 1016     30     32     34     36   -0.4778220258E+00      182.17043
 1017     30     32     36     38   -0.1109747850E+00      173.05249
 1018     30     32     38     40   -0.4486036197E-01      174.47731
 1019     30     32     40     42   -0.2132318728E-01      168.86695
 1020     30     32     42     44   -0.1169034173E-01      178.64025
 1021     30     32     44     46   -0.7900540971E-02      164.80129
 1022     30     32     46     48   -0.4320786936E-02      140.91811
 1023     31     33     34     36   -0.1524365965E+01      187.77588
 1024     31     33     36     38   -0.2141036408E+00      183.65736
 1025     31     33     38     40   -0.7341490454E-01      187.08031
 1026     31     33     40     42   -0.3205377988E-01      181.82876
 1027     31     33     42     44   -0.1672296245E-01      193.04466
 1028     31     33     44     46   -0.1093529519E-01      178.73961
 1029     31     33     46     48   -0.5840775250E-02      153.87122
 1030     31     33     48     35    0.6871390745E+00      185.89620
 1031     31     33     35     37   -0.4755738644E+00      187.51058
 1032     31     33     37     39   -0.1167578862E+00      180.91062
 1033     31     33     39     41   -0.4844329159E-01      187.99122
 1034     31     33     41     43   -0.2246548558E-01      187.43655
