0,0,267.38,2.4271
0,0,262.61,2.4193
0,0,257.57,2.4109
0,0,2651.5,3.4235
0,0,3155.8,3.4991
0,0,4326,3.6361
0,0,3784.5,3.578
0,0,2462.6,3.3914
0,0,1939.5,3.2877
0,0,1570.6,3.1961
0,0,2213.4,3.3451
0,0,2004.3,3.302
0,0,1809.6,3.2576
0,0,1752.1,3.2436
0,0,1819.7,3.26
0,0,2456.3,3.3903
0,0,2673,3.427
0,0,2033.9,3.3083
0,0,1662.5,3.2208
0,0,2110.8,3.3245
0,0,2494.7,3.397
0,0,2492.9,3.3967
0,0,2004.6,3.302
0,0,1914,3.2819
0,0,2098.9,3.322
0,0,2361.2,3.3731
0,0,2390.8,3.3785
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,285.29,2.4553
0,0,293.36,2.4674
0,0,279.32,2.4461
0,0,289.64,2.4619
0,0,321.02,2.5065
0,0,348.2,2.5418
0,0,329.44,2.5178
0,0,326.75,2.5142
0,0,281.18,2.449
0,0,306.58,2.4865
0,0,241.38,2.3827
0,0,223.3,2.3489
0,0,192.39,2.2842
0,0,195.39,2.2909
0,0,204.4,2.3105
0,0,262.8,2.4196
0,0,246.66,2.3921
0,0,280.44,2.4478
0,0,283.23,2.4521
0,0,279.43,2.4463
0,0,2852.8,3.4553
0,0,3102.3,3.4917
0,0,4579.5,3.6608
0,0,3830.5,3.5833
0,0,2424.2,3.3846
0,0,1896.1,3.2779
0,0,1613.9,3.2079
0,0,2396.9,3.3797
0,0,2047.7,3.3113
0,0,2020.1,3.3054
0,0,1861,3.2698
0,0,1830.1,3.2625
0,0,2655.4,3.4241
0,0,2726.1,3.4355
0,0,2096.3,3.3215
0,0,1594.1,3.2025
0,0,1977.1,3.296
0,0,2313.5,3.3643
0,0,2485,3.3953
0,0,2003,3.3017
0,0,1769.6,3.2479
0,0,1932.9,3.2862
0,0,2315.8,3.3647
0,0,2349.7,3.371
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,282.37,2.4508
0,0,299.35,2.4762
0,0,281.58,2.4496
0,0,295.84,2.4711
0,0,319.9,2.505
0,0,341.23,2.533
0,0,331.16,2.52
0,0,326.15,2.5134
0,0,276.4,2.4415
0,0,310.01,2.4914
0,0,247.03,2.3928
0,0,225.19,2.3526
0,0,183.89,2.2646
0,0,191.87,2.283
0,0,188.16,2.2745
0,0,258.3,2.4121
0,0,250.15,2.3982
0,0,289.05,2.461
0,0,305.21,2.4846
0,0,298.09,2.4744
0,0,3061.5,3.4859
0,0,3233.3,3.5096
0,0,4527.4,3.6559
0,0,3640.4,3.5611
0,0,2331.8,3.3677
0,0,1828.7,3.2621
0,0,1709,3.2327
0,0,2732.5,3.4366
0,0,2148.4,3.3321
0,0,2360.2,3.3729
0,0,1980.1,3.2967
0,0,1833.7,3.2633
0,0,2870.7,3.458
0,0,2721.8,3.4349
0,0,2231.4,3.3486
0,0,1607.2,3.2061
0,0,1942.9,3.2884
0,0,2180.3,3.3385
0,0,2555.1,3.4074
0,0,2039.5,3.3095
0,0,1654.8,3.2187
0,0,1808.1,3.2572
0,0,2328.9,3.3671
0,0,2322.2,3.3659
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,286.33,2.4569
0,0,311.22,2.4931
0,0,287.29,2.4583
0,0,293.59,2.4677
0,0,307.26,2.4875
0,0,340.16,2.5317
0,0,334.99,2.525
0,0,311.75,2.4938
0,0,272.78,2.4358
0,0,309.38,2.4905
0,0,262.49,2.4191
0,0,226.14,2.3544
0,0,183.36,2.2633
0,0,188.1,2.2744
0,0,175.49,2.2443
0,0,257.21,2.4103
0,0,248.42,2.3952
0,0,292.04,2.4654
0,0,319.18,2.504
0,0,316.61,2.5005
0,0,3235.1,3.5099
0,0,3255.4,3.5126
0,0,4172.1,3.6204
0,0,3497.6,3.5438
0,0,2146.6,3.3317
0,0,1748.7,3.2427
0,0,1725,3.2368
0,0,2851.7,3.4551
0,0,2246.4,3.3515
0,0,2590.8,3.4134
0,0,2027.3,3.3069
0,0,1888.7,3.2762
0,0,3132.3,3.4959
0,0,2650.7,3.4234
0,0,2416.9,3.3833
0,0,1653.6,3.2184
0,0,1934.8,3.2866
0,0,2075.8,3.3172
0,0,2552.2,3.4069
0,0,1950.8,3.2902
0,0,1562.8,3.1939
0,0,1704.4,3.2316
0,0,2277,3.3574
0,0,2467,3.3922
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,284.62,2.4543
0,0,320.47,2.5058
0,0,294.49,2.4691
0,0,291.41,2.4645
0,0,307.69,2.4881
0,0,343.27,2.5356
0,0,343.15,2.5355
0,0,299.34,2.4762
0,0,266.96,2.4265
0,0,308.72,2.4896
0,0,274.94,2.4392
0,0,240.46,2.381
0,0,185.66,2.2687
0,0,184.53,2.2661
0,0,165.46,2.2187
0,0,245.84,2.3906
0,0,244.14,2.3876
0,0,291.88,2.4652
0,0,326.12,2.5134
0,0,316.51,2.5004
0,0,3316.2,3.5206
0,0,3433.9,3.5358
0,0,3958.8,3.5976
0,0,3309.7,3.5198
0,0,2041.2,3.3099
0,0,1652.4,3.2181
0,0,1937.1,3.2871
0,0,2827.6,3.4514
0,0,2367.7,3.3743
0,0,2748.7,3.4391
0,0,2051.9,3.3122
0,0,2008.2,3.3028
0,0,3270.4,3.5146
0,0,2758.7,3.4407
0,0,2580.6,3.4117
0,0,1733.1,3.2388
0,0,1910.1,3.2811
0,0,1973.4,3.2952
0,0,2480.9,3.3946
0,0,1916.1,3.2824
0,0,1474.9,3.1688
0,0,1553.3,3.1913
0,0,2224.5,3.3472
0,0,2641.4,3.4218
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,287.54,2.4587
0,0,317.91,2.5023
0,0,295.52,2.4706
0,0,298.15,2.4744
0,0,308.56,2.4893
0,0,339.8,2.5312
0,0,351.97,2.5465
0,0,304.52,2.4836
0,0,265.31,2.4238
0,0,312.86,2.4953
0,0,281.58,2.4496
0,0,245.23,2.3896
0,0,190.72,2.2804
0,0,185.4,2.2681
0,0,157.85,2.1983
0,0,231.72,2.365
0,0,241.19,2.3824
0,0,288.65,2.4604
0,0,335.53,2.5257
0,0,315.23,2.4986
0,0,3327,3.522
0,0,3434.9,3.5359
0,0,3925.4,3.5939
0,0,3015.6,3.4794
0,0,2034.3,3.3084
0,0,1660.2,3.2201
0,0,2132.7,3.3289
0,0,2580.1,3.4116
0,0,2436.7,3.3868
0,0,2657.3,3.4244
0,0,2082.9,3.3187
0,0,2158.4,3.3341
0,0,3428,3.535
0,0,2923.6,3.4659
0,0,2817.6,3.4499
0,0,1806.8,3.2569
0,0,1784.7,3.2516
0,0,1914.7,3.2821
0,0,2349,3.3709
0,0,1873.9,3.2727
0,0,1412.1,3.1499
0,0,1480.9,3.1705
0,0,2160.1,3.3345
0,0,2701.8,3.4317
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,291.6,2.4648
0,0,327.77,2.5156
0,0,290.83,2.4636
0,0,298.65,2.4752
0,0,307.58,2.488
0,0,340.29,2.5319
0,0,355.17,2.5504
0,0,295.71,2.4709
0,0,267.87,2.4279
0,0,307.99,2.4885
0,0,281.49,2.4495
0,0,245.97,2.3909
0,0,189.25,2.277
0,0,188.06,2.2743
0,0,155.13,2.1907
0,0,215.43,2.3333
0,0,229.55,2.3609
0,0,292.21,2.4657
0,0,348.59,2.5423
0,0,316.86,2.5009
0,0,3299.9,3.5185
0,0,3328.8,3.5223
0,0,3710.9,3.5695
0,0,2829.7,3.4517
0,0,1907.5,3.2805
0,0,1624,3.2106
0,0,2348,3.3707
0,0,2453.6,3.3898
0,0,2529,3.4029
0,0,2483.7,3.3951
0,0,2066,3.3151
0,0,2225.3,3.3474
0,0,3502.7,3.5444
0,0,3142.3,3.4972
0,0,2912.5,3.4643
0,0,1886.4,3.2756
0,0,1757.5,3.2449
0,0,1816.3,3.2592
0,0,2280.8,3.3581
0,0,1777.9,3.2499
0,0,1327.3,3.123
0,0,1415.2,3.1508
0,0,2015.1,3.3043
0,0,2801,3.4473
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,298.83,2.4754
0,0,332.95,2.5224
0,0,290.27,2.4628
0,0,307.79,2.4883
0,0,308.5,2.4893
0,0,347.76,2.5413
0,0,347.74,2.5412
0,0,294.13,2.4685
0,0,270.89,2.4328
0,0,300.99,2.4786
0,0,287.62,2.4588
0,0,246.96,2.3926
0,0,194.16,2.2882
0,0,188.12,2.2744
0,0,158,2.1987
0,0,206.69,2.3153
0,0,219.84,2.3421
0,0,289.51,2.4617
0,0,343.03,2.5353
0,0,298.42,2.4748
0,0,3394.7,3.5308
0,0,3149.8,3.4983
0,0,3515.9,3.546
0,0,2598.7,3.4148
0,0,1836.9,3.2641
0,0,1631.3,3.2125
0,0,2449.1,3.389
0,0,2471.1,3.3929
0,0,2709.1,3.4328
0,0,2333.6,3.368
0,0,2123.2,3.327
0,0,2188.9,3.3402
0,0,3467.6,3.54
0,0,3309.9,3.5198
0,0,3019.8,3.48
0,0,1911.8,3.2815
0,0,1699.3,3.2303
0,0,1719.3,3.2354
0,0,2078.1,3.3177
0,0,1734.8,3.2392
0,0,1324.6,3.1221
0,0,1416.9,3.1514
0,0,1795.4,3.2542
0,0,2758.2,3.4406
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,293.56,2.4677
0,0,334.47,2.5244
0,0,287.59,2.4588
0,0,314.31,2.4974
0,0,308.08,2.4887
0,0,354.73,2.5499
0,0,346.41,2.5396
0,0,288.81,2.4606
0,0,265.85,2.4246
0,0,289.56,2.4617
0,0,286.93,2.4578
0,0,248.13,2.3947
0,0,197.11,2.2947
0,0,193.91,2.2876
0,0,159.37,2.2024
0,0,195.77,2.2917
0,0,219.85,2.3421
0,0,288.07,2.4595
0,0,323.21,2.5095
0,0,281.02,2.4487
0,0,3420.1,3.534
0,0,3011.4,3.4788
0,0,3164.4,3.5003
0,0,2398.7,3.38
0,0,1771.1,3.2483
0,0,1629.3,3.212
0,0,2398,3.3798
0,0,2504,3.3986
0,0,2898.9,3.4622
0,0,2209.2,3.3442
0,0,2154.9,3.3334
0,0,2192.9,3.341
0,0,3251.9,3.5121
0,0,3406.6,3.5323
0,0,3182.7,3.5028
0,0,1945.7,3.2891
0,0,1641.5,3.2152
0,0,1697.3,3.2298
0,0,2014.5,3.3042
0,0,1618.9,3.2092
0,0,1348.2,3.1298
0,0,1458.4,3.1639
0,0,1647.6,3.2169
0,0,2786,3.445
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,292.39,2.466
0,0,327.56,2.5153
0,0,278.35,2.4446
0,0,307.71,2.4881
0,0,313.63,2.4964
0,0,359.55,2.5558
0,0,336.27,2.5267
0,0,293.37,2.4674
0,0,264.55,2.4225
0,0,285.35,2.4554
0,0,289,2.4609
0,0,255.4,2.4072
0,0,199.88,2.3008
0,0,195.86,2.2919
0,0,156.66,2.1949
0,0,185.99,2.2695
0,0,213.87,2.3302
0,0,277.8,2.4437
0,0,305.67,2.4853
0,0,264.92,2.4231
0,0,3337.5,3.5234
0,0,3097.4,3.491
0,0,2836.3,3.4527
0,0,2289.9,3.3598
0,0,1627.7,3.2116
0,0,1637.1,3.2141
0,0,2301,3.3619
0,0,2447.4,3.3887
0,0,2996.8,3.4767
0,0,2094,3.321
0,0,2020.9,3.3056
0,0,2017.1,3.3047
0,0,2822.1,3.4506
0,0,3362.3,3.5266
0,0,3204,3.5057
0,0,1930,3.2856
0,0,1651.3,3.2178
0,0,1684.7,3.2265
0,0,1917.2,3.2827
0,0,1548,3.1898
0,0,1342.3,3.1278
0,0,1518.9,3.1815
0,0,1519.2,3.1816
0,0,2811.5,3.4489
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,287.78,2.4591
0,0,313.69,2.4965
0,0,277.66,2.4435
0,0,302.77,2.4811
0,0,307.55,2.4879
0,0,365.71,2.5631
0,0,328.21,2.5161
0,0,292.58,2.4662
0,0,264.41,2.4223
0,0,282.85,2.4516
0,0,286.71,2.4574
0,0,255.2,2.4069
0,0,198.18,2.2971
0,0,201.46,2.3042
0,0,157.91,2.1984
0,0,181.58,2.2591
0,0,201.07,2.3033
0,0,260.72,2.4162
0,0,285.69,2.4559
0,0,253.72,2.4044
0,0,3096,3.4908
0,0,3241.1,3.5107
0,0,2758.7,3.4407
0,0,2078.6,3.3178
0,0,1587.9,3.2008
0,0,1492,3.1738
0,0,2084.7,3.3191
0,0,2397.1,3.3797
0,0,2915.2,3.4647
0,0,2013.8,3.304
0,0,1817.9,3.2596
0,0,1945,3.2889
0,0,2623.9,3.419
0,0,3189.3,3.5037
0,0,3257.7,3.5129
0,0,1917.1,3.2826
0,0,1628.7,3.2118
0,0,1702.2,3.231
0,0,1885.1,3.2753
0,0,1425.1,3.1539
0,0,1403.2,3.1471
0,0,1563,3.1939
0,0,1438.6,3.1579
0,0,2805,3.4479
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,277.43,2.4432
0,0,301.09,2.4787
0,0,272.97,2.4361
0,0,302.96,2.4814
0,0,311.77,2.4938
0,0,362.34,2.5591
0,0,324.48,2.5112
0,0,291.26,2.4643
0,0,266.24,2.4253
0,0,277.53,2.4433
0,0,281.83,2.45
0,0,252.98,2.4031
0,0,196.77,2.294
0,0,209.6,2.3214
0,0,162.91,2.212
0,0,177.04,2.2481
0,0,201.23,2.3037
0,0,247.18,2.393
0,0,271.35,2.4335
0,0,243.82,2.3871
0,0,2987.2,3.4753
0,0,2995.6,3.4765
0,0,2723.1,3.4351
0,0,1862.7,3.2702
0,0,1482,3.1709
0,0,1369.9,3.1367
0,0,1853.4,3.268
0,0,2439,3.3872
0,0,2828.9,3.4516
0,0,2040.3,3.3097
0,0,1709.1,3.2328
0,0,1852.5,3.2678
0,0,2393.7,3.3791
0,0,2840,3.4533
0,0,3084.1,3.4891
0,0,1927,3.2849
0,0,1706.8,3.2322
0,0,1695.2,3.2292
0,0,1885.4,3.2754
0,0,1426.1,3.1542
0,0,1423.2,3.1533
0,0,1648.4,3.2171
0,0,1320.8,3.1208
0,0,2740,3.4378
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,272.28,2.435
0,0,290.17,2.4627
0,0,274.22,2.4381
0,0,293.8,2.468
0,0,310.78,2.4925
0,0,348.74,2.5425
0,0,324.32,2.511
0,0,289.46,2.4616
0,0,261.43,2.4174
0,0,268.34,2.4287
0,0,277.03,2.4425
0,0,255.6,2.4076
0,0,198.33,2.2974
0,0,218.99,2.3404
0,0,167.32,2.2236
0,0,174.4,2.2415
0,0,200.52,2.3022
0,0,236.52,2.3739
0,0,259.3,2.4138
0,0,242.13,2.3841
0,0,2953.4,3.4703
0,0,2811.1,3.4489
0,0,2557.9,3.4079
0,0,1685.6,3.2267
0,0,1484.9,3.1717
0,0,1313.9,3.1186
0,0,1659,3.2199
0,0,2554.2,3.4073
0,0,2661.3,3.4251
0,0,2022.9,3.306
0,0,1683,3.2261
0,0,1867.3,3.2712
0,0,2254.3,3.353
0,0,2625.6,3.4192
0,0,2959.5,3.4712
0,0,1886.4,3.2756
0,0,1732.7,3.2387
0,0,1718.5,3.2351
0,0,1949.2,3.2899
0,0,1397.9,3.1455
0,0,1501.2,3.1764
0,0,1671.9,3.2232
0,0,1246.7,3.0958
0,0,2592.9,3.4138
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,260.97,2.4166
0,0,284.07,2.4534
0,0,266.3,2.4254
0,0,292.44,2.466
0,0,310.67,2.4923
0,0,342.9,2.5352
0,0,318.27,2.5028
0,0,288.52,2.4602
0,0,257.54,2.4108
0,0,257.81,2.4113
0,0,275.81,2.4406
0,0,259.8,2.4146
0,0,201.27,2.3038
0,0,218.59,2.3396
0,0,173.38,2.239
0,0,177.01,2.248
0,0,201.03,2.3033
0,0,224.87,2.3519
0,0,250.23,2.3983
0,0,234.84,2.3708
0,0,2733.7,3.4368
0,0,2555.5,3.4075
0,0,2340.7,3.3693
0,0,1604.3,3.2053
0,0,1541.1,3.1878
0,0,1356.3,3.1324
0,0,1489.8,3.1731
0,0,2571.2,3.4101
0,0,2562.8,3.4087
0,0,2189.8,3.3404
0,0,1647.4,3.2168
0,0,1737.9,3.24
0,0,2079.7,3.318
0,0,2630.5,3.42
0,0,2844.2,3.454
0,0,1786.8,3.2521
0,0,1872.8,3.2725
0,0,1686.4,3.2269
0,0,1999.5,3.3009
0,0,1405.5,3.1478
0,0,1561.9,3.1936
0,0,1741.8,3.241
0,0,1208,3.0821
0,0,2523.6,3.402
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,251.56,2.4006
0,0,275.49,2.4401
0,0,263.31,2.4205
0,0,278.61,2.445
0,0,308.61,2.4894
0,0,338.06,2.529
0,0,305.38,2.4848
0,0,282.17,2.4505
0,0,250.23,2.3983
0,0,247.59,2.3937
0,0,273.97,2.4377
0,0,258.79,2.4129
0,0,205.07,2.3119
0,0,217.56,2.3376
0,0,180.75,2.2571
0,0,178.71,2.2521
0,0,200.46,2.302
0,0,212.62,2.3276
0,0,238.09,2.3767
0,0,227.22,2.3564
0,0,2580,3.4116
0,0,2454.1,3.3899
0,0,1943.8,3.2887
0,0,1488.8,3.1728
0,0,1577.2,3.1979
0,0,1322,3.1212
0,0,1345.6,3.1289
0,0,2580,3.4116
0,0,2577.7,3.4112
0,0,2418.7,3.3836
0,0,1654.1,3.2186
0,0,1658.1,3.2196
0,0,1935,3.2867
0,0,2532.7,3.4036
0,0,2682.7,3.4286
0,0,1849.6,3.2671
0,0,1985.6,3.2979
0,0,1736.8,3.2397
0,0,2106.5,3.3236
0,0,1395.3,3.1447
0,0,1592.9,3.2022
0,0,1785,3.2516
0,0,1246.4,3.0956
0,0,2518,3.4011
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,249.56,2.3972
0,0,266.21,2.4252
0,0,264.73,2.4228
0,0,272.62,2.4356
0,0,311.42,2.4933
0,0,330.24,2.5188
0,0,294.78,2.4695
0,0,272.05,2.4347
0,0,241.39,2.3827
0,0,245.94,2.3908
0,0,275.15,2.4396
0,0,260.02,2.415
0,0,205.26,2.3123
0,0,217.99,2.3384
0,0,186.19,2.27
0,0,182.42,2.2611
0,0,201.62,2.3045
0,0,208.37,2.3188
0,0,227.42,2.3568
0,0,221.78,2.3459
0,0,2307.6,3.3632
0,0,2299.8,3.3617
0,0,1621.3,3.2099
0,0,1473.1,3.1682
0,0,1584.4,3.1999
0,0,1403.2,3.1471
0,0,1325,3.1222
0,0,2548.1,3.4062
0,0,2606.8,3.4161
0,0,2487.8,3.3958
0,0,1662.9,3.2209
0,0,1549.6,3.1902
0,0,1840.8,3.265
0,0,2400.8,3.3803
0,0,2648.7,3.423
0,0,1947.8,3.2895
0,0,2064.2,3.3148
0,0,1878.9,3.2739
0,0,2261.6,3.3544
0,0,1540.3,3.1876
0,0,1585.8,3.2003
0,0,1766.2,3.247
0,0,1233.9,3.0913
0,0,2601.9,3.4153
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,251.87,2.4012
0,0,258.97,2.4132
0,0,263.02,2.42
0,0,267.24,2.4269
0,0,312.73,2.4952
0,0,321.38,2.507
0,0,289.43,2.4615
0,0,261.41,2.4173
0,0,235.68,2.3723
0,0,240.7,2.3815
0,0,274.64,2.4388
0,0,264.72,2.4228
0,0,210.27,2.3228
0,0,218.54,2.3395
0,0,196.7,2.2938
0,0,187.56,2.2731
0,0,197.79,2.2962
0,0,200.66,2.3025
0,0,212.06,2.3265
0,0,214.7,2.3318
0,0,2137.5,3.3299
0,0,2132.7,3.3289
0,0,1443.5,3.1594
0,0,1519.4,3.1817
0,0,1601,3.2044
0,0,1534.9,3.1861
0,0,1419.9,3.1523
0,0,2453.6,3.3898
0,0,2592.1,3.4136
0,0,2454.5,3.39
0,0,1656.5,3.2192
0,0,1520.3,3.1819
0,0,1811.7,3.2581
0,0,2287.4,3.3593
0,0,2672.2,3.4269
0,0,2141.1,3.3306
0,0,2174.2,3.3373
0,0,2059.1,3.3137
0,0,2342.1,3.3696
0,0,1641.9,3.2154
0,0,1575.2,3.1973
0,0,1719.5,3.2354
0,0,1243.9,3.0948
0,0,2658.9,3.4247
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,256.81,2.4096
0,0,249.36,2.3968
0,0,264.52,2.4225
0,0,266.03,2.4249
0,0,314.24,2.4973
0,0,304.65,2.4838
0,0,289.97,2.4623
0,0,262.22,2.4187
0,0,231.08,2.3638
0,0,231.63,2.3648
0,0,278.86,2.4454
0,0,274.42,2.4384
0,0,210.49,2.3232
0,0,221.02,2.3444
0,0,208.04,2.3182
0,0,190.53,2.28
0,0,196.77,2.294
0,0,191.97,2.2832
0,0,200.26,2.3016
0,0,208.78,2.3197
0,0,1881.4,3.2745
0,0,1937.5,3.2872
0,0,1427,3.1544
0,0,1572.4,3.1966
0,0,1669.6,3.2226
0,0,1585.1,3.2001
0,0,1436.9,3.1574
0,0,2376.6,3.3759
0,0,2306.3,3.3629
0,0,2307.5,3.3631
0,0,1732.9,3.2388
0,0,1638.1,3.2143
0,0,1850.5,3.2673
0,0,2244.3,3.3511
0,0,2713,3.4334
0,0,2323.6,3.3662
0,0,2364.5,3.3737
0,0,2242.7,3.3508
0,0,2288.2,3.3595
0,0,1650.3,3.2176
0,0,1574.9,3.1972
0,0,1716.7,3.2347
0,0,1282.4,3.108
0,0,2677.5,3.4277
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,263.17,2.4202
0,0,245.09,2.3893
0,0,263.91,2.4215
0,0,265.91,2.4247
0,0,311.28,2.4932
0,0,290.69,2.4634
0,0,286.13,2.4566
0,0,260.09,2.4151
0,0,224.02,2.3503
0,0,229.77,2.3613
0,0,286.46,2.4571
0,0,267.47,2.4273
0,0,220.15,2.3427
0,0,221.45,2.3453
0,0,216.33,2.3351
0,0,192.16,2.2837
0,0,196.99,2.2944
0,0,187.13,2.2721
0,0,191.05,2.2811
0,0,204.32,2.3103
0,0,1705.5,3.2319
0,0,1666.2,3.2217
0,0,1390.7,3.1432
0,0,1606.3,3.2058
0,0,1657.6,3.2195
0,0,1679.6,3.2252
0,0,1371.2,3.1371
0,0,2269.5,3.3559
0,0,2087.4,3.3196
0,0,2222,3.3467
0,0,1838.4,3.2644
0,0,1663.8,3.2211
0,0,1830.1,3.2625
0,0,2192.3,3.3409
0,0,2846.1,3.4542
0,0,2519.4,3.4013
0,0,2423.3,3.3844
0,0,2286.2,3.3591
0,0,2258.8,3.3539
0,0,1785,3.2516
0,0,1571.4,3.1963
0,0,1753.1,3.2438
0,0,1412.4,3.15
0,0,2793.2,3.4461
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,272.04,2.4346
0,0,244.75,2.3887
0,0,258.74,2.4129
0,0,262.99,2.4199
0,0,302.01,2.48
0,0,282.64,2.4512
0,0,285.43,2.4555
0,0,258.95,2.4132
0,0,216.74,2.3359
0,0,228.22,2.3584
0,0,280.12,2.4473
0,0,266.9,2.4264
0,0,224.59,2.3514
0,0,224.3,2.3508
0,0,221.68,2.3457
0,0,192.69,2.2849
0,0,197.55,2.2957
0,0,182.28,2.2607
0,0,180.67,2.2569
0,0,193.55,2.2868
0,0,1591.3,3.2018
0,0,1419,3.152
0,0,1357.3,3.1327
0,0,1717.3,3.2348
0,0,1651.6,3.2179
0,0,1713.3,3.2338
0,0,1391.5,3.1435
0,0,2047.7,3.3113
0,0,1904.7,3.2798
0,0,2156.9,3.3338
0,0,1948.4,3.2897
0,0,1675.9,3.2242
0,0,1800.6,3.2554
0,0,2250.2,3.3522
0,0,2888.2,3.4606
0,0,2735.5,3.437
0,0,2532,3.4035
0,0,2262,3.3545
0,0,2500.9,3.3981
0,0,1997.7,3.3005
0,0,1621.9,3.21
0,0,1676,3.2243
0,0,1543,3.1884
0,0,2881.9,3.4597
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,279.97,2.4471
0,0,240.45,2.381
0,0,257.04,2.41
0,0,257.24,2.4103
0,0,294.75,2.4695
0,0,279.99,2.4471
0,0,281.03,2.4488
0,0,250.85,2.3994
0,0,224.75,2.3517
0,0,234.85,2.3708
0,0,272.69,2.4357
0,0,271.75,2.4342
0,0,231.41,2.3644
0,0,228.26,2.3584
0,0,223.59,2.3494
0,0,197.37,2.2953
0,0,193.22,2.2861
0,0,181.26,2.2583
0,0,168.92,2.2277
0,0,182.65,2.2616
0,0,1484.1,3.1715
0,0,1214.9,3.0845
0,0,1316.2,3.1193
0,0,1663.5,3.221
0,0,1655.3,3.2189
0,0,1826.7,3.2617
0,0,1362.1,3.1342
0,0,1794.4,3.2539
0,0,1803.2,3.256
0,0,2049,3.3115
0,0,1901.9,3.2792
0,0,1771,3.2482
0,0,1800,3.2553
0,0,2285,3.3589
0,0,2949.9,3.4698
0,0,2807.9,3.4484
0,0,2489.5,3.3961
0,0,2163.1,3.3351
0,0,2605.4,3.4159
0,0,2325,3.3664
0,0,1725.6,3.2369
0,0,1638.1,3.2143
0,0,1632.9,3.213
0,0,2761,3.4411
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,281.21,2.449
0,0,235.18,2.3714
0,0,252.98,2.4031
0,0,256.16,2.4085
0,0,283.75,2.4529
0,0,275.19,2.4396
0,0,265.28,2.4237
0,0,249.46,2.397
0,0,224.83,2.3519
0,0,234.99,2.3711
0,0,275.9,2.4408
0,0,278.39,2.4447
0,0,240.27,2.3807
0,0,223.88,2.35
0,0,222.56,2.3474
0,0,199.13,2.2991
0,0,195.8,2.2918
0,0,178.16,2.2508
0,0,161.98,2.2095
0,0,176.52,2.2468
0,0,1395,3.1446
0,0,1061.9,3.0261
0,0,1260.5,3.1005
0,0,1588.4,3.201
0,0,1637.3,3.2141
0,0,1787.3,3.2522
0,0,1318.7,3.1201
0,0,1627.7,3.2116
0,0,1628.1,3.2117
0,0,2058.6,3.3136
0,0,1904.2,3.2797
0,0,1739.1,3.2403
0,0,1854.4,3.2682
0,0,2271.1,3.3562
0,0,2885.6,3.4602
0,0,2753.7,3.4399
0,0,2466.3,3.392
0,0,2156.5,3.3338
0,0,2932.1,3.4672
0,0,2517.4,3.401
0,0,1898.4,3.2784
0,0,1637.5,3.2142
0,0,1761.7,3.2459
0,0,2647.9,3.4229
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,268.55,2.429
0,0,227.9,2.3577
0,0,252.1,2.4016
0,0,256.55,2.4092
0,0,267.8,2.4278
0,0,271.36,2.4335
0,0,253.62,2.4042
0,0,245.43,2.3899
0,0,230.11,2.3619
0,0,238.15,2.3769
0,0,285.73,2.456
0,0,282.29,2.4507
0,0,251.07,2.3998
0,0,223.88,2.35
0,0,220.23,2.3429
0,0,200.67,2.3025
0,0,187.28,2.2725
0,0,167.63,2.2244
0,0,160.68,2.206
0,0,173.4,2.239
0,0,1377.1,3.139
